X	Y
1,8842651241305701	-2,128957868938622
1,6283273982263704	-2,5098583975443685
2,060520963611043	-3,443127947546451
1,0225769010378318	-1,5214990697289896
0,2715917537159571	-2,254725470610433
3,2154896199358634	1,729640985816232
1,6592185555448795	-2,3466979549959626
-2,907561878433441	-0,5889783021049473
1,3626632871579245	1,8839041191077428
1,648051326878369	-2,1018959962866566
2,2449831009849097	-2,9811421220622334
-3,5698779895323223	0,04944541746694181
3,4711361071307283	2,2039946246567954
-3,3971452067527546	0,6497495391952081
0,872036298092095	-1,5419092332249167
-3,4440365284222505	0,1322949574368728
-3,103849405553138	-0,6730248083465
0,8955344463570196	-1,949410200622709
-2,4759739529275397	-0,9991217780915727
-3,2310836607350066	-0,5861225378831488
0,9566787651254017	-2,0610435330975445
-2,369747563541647	-0,7154191567985876
-3,387295467145549	0,6515179428090244
1,2011449702284143	1,855649134283056
1,918640438232745	-3,1232204760195508
1,8633994788948798	-3,034958641272207
2,071830969352301	-3,129739343182649
1,996171857087829	-3,073012527298543
3,6703689803852506	1,6512227215948538
-0,10255129717043154	-1,838900667186516
-2,071795237165783	-0,48288272632779117
3,1202560438887583	2,045463392862515
0,2469910623051479	-1,9935019411766137
1,079173163673069	-1,6303200303775385
1,8471184211388882	1,5061936507701932
0,9018610462585146	-1,5657845388433695
1,7684805441311513	-2,734125875476374
0,0645033626988133	-2,2718182206037003
-3,420945206541062	-0,9251402152363559
1,57309602665499	-3,183106590421443
1,9146693423121945	1,4264107852895263
2,8803150874418324	1,1734291310777032
2,050182599778722	-3,1198595157062154
3,545711704425416	1,8209993093409274
1,5096796683068068	-2,3194608280946984
-0,2953500678059018	-1,9861232522596644
-3,14653423783738	-0,5942420084174016
-3,498468864831735	0,7327695271420649
2,442574562270414	1,3086854009747668
3,368333713872534	2,6632431517948807
3,586477099589663	2,1319317307419805
2,1785842292609	-2,5759840816978974
0,26582071519374684	-2,0189683004177597
1,3905819578484608	-1,857873098936828
-2,2864588049819075	-0,5514042886367175
1,471728894364411	1,537587359470403
-1,9816853797980238	-0,7776354359407502
1,838481913506605	1,4277337530826286
2,4949048098470024	1,6147551958621431
1,3938234356502262	-2,324855783065193
0,366329966393459	-2,2563620184673203
1,4184681259666152	1,714864978111894
-0,35509633442163935	-2,177028537165761
1,0485608770555965	-1,8865028564577588
-3,5318830677611137	0,45717416609312816
-3,425531666832912	0,6403832979829864
2,8912894513512124	1,2917650638586935
2,029050859468015	-2,096653346658698
3,048261855569947	1,2147695917372112
1,4564577974768091	-2,2983206066243858
-3,173922473744935	-0,5529800542273975
3,7497703673766596	3,023075103898277
1,6737470013298816	1,6826431334254945
-3,0936258109061163	-0,9913110488295427
-2,5515810990529895	-1,108969309710187
1,8141214065807112	1,8303422690094509
3,754842023570169	2,716846026839516
0,27114255551086974	-1,9989926631308381
-3,4001050301429387	0,5356659876750322
0,9428633917275218	-1,8471085414196136
1,2795350615186911	-2,0553406386552657
0,9392501854914722	-2,04105184587865
1,8404618106263584	-2,5130361447815406
1,5928551730170657	-2,0732664727215333
0,160578368944289	-2,486099539762308
2,7976263678874984	1,5619296867029018
0,2623742461274615	-2,2176531611363623
0,40636194350922833	-2,061855524130347
0,2630941911920994	-1,851142365383243
-2,1616628317718316	-0,6131976241588624
-3,795663535843275	1,0728821926659688
2,979525466588107	1,7824594582530862
1,3179867221115826	1,6070410530956356
1,3819951677622946	-2,214435722657174
3,3300051229141294	1,3087574105575817
2,0494936485226147	-2,2632592587812717
-0,415864020988979	-2,0707753439177683
0,024022030804428107	-2,259298276332631
-0,12327303754192676	-2,262817314773004
2,142193422972394	1,3135707448643301
2,1310789276717697	1,6501176613809587
-2,8635765008999594	-0,5699507361533873
2,6609615775627153	1,4381335637158077
2,40752596034568	1,348350994729485
1,7259973874536767	1,2033559629937645
3,582646902634851	1,924325989098156
0,3129036136448302	-2,0443182659016816
3,0058729790634304	1,2037508800304433
1,4531605949452577	1,38214048272731
0,2488778328047616	-2,3665998369118517
1,7365646431806563	1,9265445761056137
1,5441911940524848	-2,090271281778297
3,0015471780453873	1,9062639005191764
1,973702073509998	1,0428228947701794
-0,2101536750605395	-2,3441098638946194
2,1486890832767975	1,3303269155799673
3,3939156015089633	2,2105335075348442
3,6195189436095934	2,066282655766308
0,6154429189852985	-1,4928969316219884
1,8378375063722727	-2,836906061214851
-2,2673337126686772	-0,4613575247520494
-2,773072816087045	-0,8889710222212803
2,037421350110595	1,120240658741124
1,8321228922157449	-3,058921999504595
2,059998549939597	-2,45668514009098
3,4431537491273145	2,8185102361425076
2,206733134322037	-2,798927871378055
3,550694822536688	2,147662587850037
0,08300959160746013	-2,410304965229678
-3,8480730807866514	-0,3511190814184193
1,9567236138566875	-2,3844867037368997
-2,79450325460009	-1,1450106180410504
-3,9567834146279717	0,03201665606622517
-3,435109463006568	0,8105636437658558
0,06977856761121903	-1,9381098667691459
-1,8927134120171885	-0,7279727015699298
-3,3880597887354256	0,23780890522958015
2,162847693162009	-3,3483555546099355
-2,042144294982196	-0,429456635451959
-3,425965364106421	-0,7309756507710234
-2,1185091476447364	-0,5811240598332221
-3,7115761394474163	0,10552816856859948
0,4780473044266143	-1,8569967411610957
3,7173833694690535	2,834216632045732
3,1778925372402567	1,4215800215594403
3,2087359637288033	2,135838644992886
1,7528801417051132	2,0203742130415723
0,7663798331793545	-1,808358948834569
1,376038280899399	-2,2006552298944055
0,6367978153074902	-1,565285420032509
3,0482533936548304	1,5743509523622214
3,2395368293739804	2,779918245440687
2,1198338372346526	1,6257336662477828
-2,6294152565638456	-0,6886437051338117
-3,348495283683519	-0,462689752902678
1,675657924531292	-3,210282802163483
3,3299310174213943	2,0666526646565715
3,5036099870731254	1,4836927190261546
-0,1391996939530008	-1,9821007935694024
0,6929304706403232	-2,0659808963925417
3,196318542957536	1,9533145686967486
1,1754039301322787	1,8343018770633273
0,33613111228219317	-1,710503983267339
2,911847504084259	1,4344969651266046
3,4392902653887965	1,7612459744729798
-3,284515037410298	-0,5656555044236236
-3,881459438697717	0,6612147115146079
-3,634562981068731	0,06540207269247178
3,455220989641747	1,4205893568596806
0,6778674598010472	-1,8056004410486262
2,5078183120428243	1,6715860906352646
-3,1952387161325086	-0,3346368455650319
1,0852422621046345	-2,0248699609938416
0,14588870941824328	-1,5766478798898658
-4,019177158049955	-0,253400741326401
-2,6462671725237246	-1,2451167729582469
-3,40352708285997	0,49050516009648143
-3,1280299476646416	-1,0877928585670302
1,6615149995870637	-1,9571375377960503
-3,258387581671616	0,770019884093578
1,830971840864859	-2,5058218447074156
1,664492658990861	-2,276634782577216
0,30535753467369353	-1,7597334778143474
3,18973547195625	1,834615887993111
2,7362595777897427	1,3171668969193833
0,9272526027261966	-2,1194175493783955
1,8467947404931229	1,7322957446076312
-2,7188685247992335	-0,8641528159427598
3,435455123068267	1,4962716072388922
1,3132689492510794	-1,659168206753014
-1,913440975340523	-0,5391827521818837
1,6417181364200615	-2,2711498240618866
1,1975039487408476	-1,930805970938681
1,4710297105064767	-2,0779612088611303
3,8298866668642315	2,16748676921358
1,8919568381383574	1,925508034391587
2,059174741744008	-3,20615063994497
-2,8302230611256287	-0,7630317545581895
1,8814396864111553	1,8628739627785285
-2,7963669378485965	-0,8487615973129521
1,7160422786525795	-2,0902431447275234
0,03189621804248677	-2,3924964983336507
-3,857535189279077	-0,12963038264711763
1,6473730982818509	1,3087917488516507
-3,7257377449467164	-0,5634587557054562
1,9827198650639537	1,4337184584607803
1,5834097873296642	-1,5777154162680447
1,7084643143113176	-2,036789364051316
0,5300619736615269	-1,9053106536395308
1,831084179025673	-3,3121334690482307
-3,271811198182994	-0,536566456922223
-2,2044908035768653	-0,4530565198668781
-3,9992704998178095	0,035788432007439974
1,5194043207821162	1,8145144375480482
3,4705855913837613	2,637919650234578
1,9491502834977052	-2,3431305274155503
-3,1351261133811845	-0,6507233900993743
-3,3397499579317453	0,6792507444208606
-0,19371468891367338	-1,9169986742974399
2,9839296201066423	1,5429898534398623
0,9587147057380401	-1,4910552344185743
1,6041486336504418	-2,7436330063231527
3,0601894697245084	1,5611119883553028
-3,5092826669574215	0,2891287621499438
2,120236097262069	1,2457179892407275
-1,9334139932499514	-0,7480705914333338
1,7329545599118612	-2,861560703145634
-2,5792150755957244	-0,5812063743104201
0,37446719859587285	-1,7986260602971855
1,7447928651701963	1,2665730597185942
-3,1270006286384873	-0,5006361943511233
1,6209516801146862	-1,8573124158981047
-3,5034149413314655	-0,7694288039728012
0,5162458369634897	-1,8736390623310888
1,674388043330373	-3,109371614620815
0,7075692570363021	-1,9564572526767785
3,284192271771393	2,1357015106718995
1,8051150101616673	-2,298339207476226
-3,3935572956845874	-0,16389585650429894
1,5613057702022914	-2,214696982405809
2,9995734734444763	1,190438745767656
-3,7586094496299234	0,21763639936856038
-1,9212675212915704	-0,7536172003024852
-2,495276891341547	-0,8222439947877382
3,2807922436624666	1,8026941012675426
0,330325433878932	-1,5248976866691522
3,315677389804558	2,449936893690203
-3,944933607473713	0,7571777405345297
1,9260862848195415	1,2902635573622507
1,7102847700081496	-2,760837241698889
2,895547659173868	1,7917268938318558
3,3386357273898275	1,5536405171709502
-2,1618875836176605	-1,0151338655376023
2,0615238180311777	1,7379604052763094
1,9455330446415262	-3,3433402054439973
3,796944974580579	2,4218012729725653
2,1209547408869636	1,7182197307459952
3,075302031453115	1,3192099883744173
-3,2727189391900198	-0,9607144863119774
0,3295303462761734	-1,9342899399841897
-3,770837071363641	-0,4227539777358318
3,1304587720129256	1,941903795662103
-3,2661162496196483	-0,8415330785286523
1,6708066985452743	-2,4359664569665886
0,542619240555666	-2,0728482102731323
0,6658957175726747	-1,8997321690882558
-2,471478310889683	-1,1800960287414892
0,390750776749847	-2,184223735890729
1,7434785335445526	1,176583392680108
-3,7350261155514417	0,22910502867916838
1,870409899136246	-1,9638455749703385
0,4094286873388818	-1,8801649650870622
-3,4323067780184275	0,34430152552425664
-3,343700767281642	-1,0002698138898443
1,734532002381201	-2,9713645876634756
2,547850770624023	1,4641130026318294
1,0413438708179525	-1,7332668486953136
-0,08202467342030917	-1,8449282949275336
3,415688619831324	2,0565471759320317
2,5622451965456086	1,2424858072505425
-3,2172196564413165	-0,20853672054770434
1,73790881018961	-2,654092135363643
0,855671425825117	-1,7379271299304622
-2,0552973245944512	-0,6806217660569049
0,8166368706193746	-2,1046004229494883
3,8285490276331235	2,120328925678863
-2,736488223285443	-1,116074108382434
2,828989403350437	1,4493078155534982
2,5382912369264634	1,6742456032955213
-3,1806567883790633	-0,7535852841138933
1,2256558837209588	-1,9317409883187548
1,2241722339914898	1,8208022970304718
2,574240050622704	0,9881912365562262
-2,9849497990584033	-0,7365727032102757
-3,144513728319531	-0,881033966020091
-0,1539086806630563	-1,9198309182152624
0,4727349667429295	-1,496606281839151
0,4826874752532356	-1,698628349384677
1,418069276574831	-1,9312186181151918
2,256713785830227	1,369013228724272
-3,0139835618086632	-0,9259322588757719
3,3747670496433027	1,8705465891594504
-2,016970548403677	-1,0409724079649296
-3,475631666951917	0,9571497962401403
2,5713652899498127	1,7146649163500687
0,6815959370247887	-2,0413316970794044
0,012567949261437783	-2,2023134655274266
-3,1731129036788714	-0,3743722179244552
3,1435674319616465	1,6533479044048518
3,4925570550427008	1,9536251493747494
1,549825511520178	1,2481807219457026
-3,0728301176283366	-0,3530046529343166
0,4371421266884653	-1,7138365660707604
-3,334728682009146	-0,0753892665255167
1,9851286297400994	-1,943230093895677
-3,4365675461766787	-0,3408074816280232
2,0144758197301353	-2,1715966210876427
-2,462878180874203	-1,0277958057100447
0,3974834418958365	-2,1225208791035897
1,4523886703912199	1,7902936911717533
3,712831665234188	2,819972740923621
2,6877712066006474	1,6474343167340733
-3,5291196483167457	-0,3547294149554965
0,7662233989185637	-1,9584638534279357
2,946688547754807	1,504355727466797
0,6315008941336746	-1,9110529888511159
2,8482400572219158	1,6541337355808703
1,2840423714297184	-1,580638343579869
0,7830949680844959	-2,044929434965696
3,6142994021049057	2,491792009820404
-3,7812811783614197	1,1590196220308209
1,5095962140027228	1,4227522546299511
3,5751782661541864	1,639574718447892
0,46593217421995425	-1,9922426686586072
0,489700701638475	-2,191819033385464
-2,6645507232684014	-0,6512077157686667
-2,2538367191451574	-0,48558707821561986
0,6188709016897908	-1,9448468173037106
3,411503045468856	2,2609331353101774
-3,3937338777533057	-0,25361467439105434
1,4069926762906517	-1,8689230626327522
-3,259371079206076	-0,3760059838633587
3,2728139290988594	1,317931495503762
1,200667561221593	1,6888255993908343
-3,194519570956515	-0,8688624996105248
3,6483552273972246	2,3658785368164867
-3,434409500375711	-0,5156792667119742
0,38195651371371425	-2,239308136416837
0,09294367820901983	-2,3883539370567632
2,0993904100143994	1,5331905268507429
-2,199304777992441	-0,8886242666963531
-3,6642001831260957	-0,6842435724315391
-3,3096843524520967	-0,07791666139450759
-0,3974298505752576	-2,1429285324518434
-3,7139689253339263	0,7891096933436974
3,1642642791333353	2,6761214878198696
3,42372006342291	2,7963480580743907
2,1741106739765454	-3,451888684570878
0,4582325043950607	-1,5544717272625581
1,5042206963736078	-1,945198806691907
-0,1987050502798926	-2,0856749579910896
-3,51516405408651	0,5719849007169879
2,0585202981156847	-3,4297528050790147
1,2302257460135362	1,7294337539629345
1,5521903256478762	-1,8894539045096428
1,37483122351664	-1,6078130713556722
-3,3315457480946797	-0,1354993451740969
-3,783274374023738	-0,4993875924195107
1,4042919657820194	1,5945351517910022
1,6852373281609068	1,860918495052393
0,3579266551278284	-2,0846209051445905
-2,1159418350929666	-0,3832758092308257
1,5239690462348716	-1,669628986641675
-3,0618279795308725	-0,43105479845764094
1,0452295184856466	-1,5408720555334547
1,4569288143285695	1,5092702983111548
-3,0011042912705745	-0,7225239661964772
3,1772177207144274	2,167080911249824
2,153930076523965	-3,157005115353009
3,309775156024745	2,3066660629596636
0,7606866773828946	-1,439679677307937
0,0770465657703312	-2,1669701300899926
3,584047107289714	2,960772094287941
2,2654615137422285	-2,8238314193205394
-3,513853877225579	0,2923652584214851
0,09104031682131952	-2,396126895312392
1,286816081577415	-1,581632698782372
1,976757063567878	1,046144017260374
1,608382788026703	-2,9569859958493727
-2,6406466118628664	-1,096026177272174
1,8752253096324112	-1,8162637950853309
2,607710829344021	1,2204937694295686
2,291221564490589	1,0313471762904034
0,056813976194004745	-1,7555880169280593
3,360255118049184	1,8549692624549277
1,528878465743725	-2,5157534131939174
-3,4561123006093655	-0,9934589891018089
1,959419743087879	-3,25940102045018
3,4006949395759456	2,4100133447380943
1,6451146376230406	-2,861030411947061
1,7687734308161254	-3,155247120323274
3,3736708596890574	1,6922976437397734
0,6677916264314336	-1,5885544536590857
-4,044273732872538	0,48290586821406567
-0,3022417584502308	-1,9858912883573319
2,1744919519601904	-2,9437565568105595
-3,152591512266659	-0,3337417741490013
-3,419528815233387	0,2247313901477893
2,171480317696644	-3,5167951535781734
1,834123316671156	-2,8253212045929246
0,5897505785087971	-1,5741582567225012
3,641988933646719	2,6340490684638866
2,1758062758894816	-2,365860953702167
1,5865868024267376	1,9363612959417056
2,446459754954952	1,4205316868890563
3,7829661305158213	1,8498984731892276
2,0195183390297746	-3,4222315397874916
0,1557215299657857	-2,4660686875358926
2,229797218411174	1,4511319246597414
-3,2607200272688015	-0,670922750308234
-3,378064057257408	-0,5071335230601538
1,9508772823941791	-2,8177128318455384
2,265390159841111	1,5072562911936656
-2,4005196903168544	-0,8564602999684443
2,0325475315588064	-2,9622694065009547
3,570953486818209	1,6249209485409748
-1,6552752751511668	-0,7535978215622072
-2,9817102485165226	-0,8645863808092473
1,1272114380626173	-1,567592493541957
3,728075524645407	2,2129111886520842
0,14867226945085177	-2,306343851143922
1,85451751983837	-1,7799788868435422
-3,116718173547202	-0,3546838120783886
1,4156680071180916	-1,6996545508758758
1,8514995329015376	1,6013538627278199
1,498097621713197	1,970702294154747
-3,207909944818385	-0,7279564233566569
-1,8937883639196262	-0,8711282082315517
-3,83485359711079	0,5388969212599255
1,018617105693456	-1,411334229065222
3,468288222305013	2,901392362936437
-2,4736872802964727	-0,5768499589559685
0,32755475428447367	-1,8568604788591034
1,9073719711097585	1,453264953395772
-0,3400629417593666	-2,2561376732688068
-3,797338010127387	0,1904555947840907
1,9631496331953275	-2,1324559641153513
-3,2444157205099606	-0,7600032908460987
1,1392755364168736	-1,5982008527157257
-2,3178470478444804	-1,1910274943588206
1,3995700228594257	-2,2829104810427525
0,21598715685031444	-1,6507839055936955
-3,5043225266334206	0,016767138519441394
1,9073512437365014	-2,250339973084685
2,237106381739712	-2,883019388982876
-3,7407883381211917	-0,2984148909403197
3,4587373145167177	2,821556219212852
0,38679816698753505	-1,861876933666328
-0,17543866275532483	-2,040326142434458
0,6543899553146051	-1,7744896453864623
1,7565519882268417	1,132753588810609
3,661782940165576	1,6226886716907707
2,4159135225222133	1,1614755199307703
1,1117743846836392	-1,7659995655388265
-3,264021773831739	-0,2331381646237305
1,729898215708213	1,456652372341175
3,232915226960138	2,69385888335623
0,4738145343085356	-2,002376843362156
2,8622302854263797	1,7785497100514802
0,9832338087494297	-2,002112794007291
1,8485356012503562	1,9719150079046808
0,18817847321431502	-2,3598093952460424
0,7261183283498176	-2,1109961700076205
0,25960569784078735	-1,6479649530483236
0,15739269350955576	-1,9037022589357986
-2,4436020299618777	-0,5417403671314446
-3,1272159853852806	-1,1464192145478476
-3,3574862580006726	0,550618475931018
-3,7303833476776105	0,3958062913018353
-3,1574864409436207	-0,9554844232237283
-2,473851865577087	-0,6937020595719294
1,9242810468983185	-3,369284770174472
1,91825921024305	1,8109422149981635
-3,396158121085925	-0,3534997720265384
-0,14446450761437524	-2,358357228193759
3,8168313617678082	2,5198593507661577
1,9327785128855393	-3,3786633507852493
1,054261945481366	-1,5896331908410963
1,8424268777771788	1,8189010913778567
0,169086914544745	-2,4130976560680804
1,4760408420330358	-2,3276301941561397
3,159491651987089	2,721057682498201
-2,704581626310374	-0,7742324551024742
1,8829598531243568	1,4556560588038219
2,014094939335562	-3,2382626080668167
2,0546007552317374	-2,613407411405901
-3,4003888720052715	-0,22935027130164182
1,338019437424529	1,6256763385275121
2,7175862261464556	1,3748497590797357
-3,829812594598	-0,3498446721609172
0,7259692256709833	-2,018280239230201
-3,799601211150173	1,0921400495345706
2,0614679614163123	-3,0612323596632987
3,2898293032680623	2,1467372191862433
2,0359787620614282	-2,774048090871811
-3,643395091100004	-0,6783176434253273
2,5281126464785757	1,7104887125883206
-2,556684255460479	-1,0610789648907697
-3,5853169972922903	-0,436182823704123
-3,745435480491301	-0,42291870703044465
-3,1182262679014516	-0,360341999034673
-2,218055044049822	-0,6677980112964363
3,630097908574121	2,7486977068166563
0,9866786825594883	-1,9693654086125223
2,976661012009932	1,5189255321379498
-1,8011867443729408	-0,6093124224926173
2,353793632607148	1,5181103067791528
2,3691558134666404	1,6887271519087637
2,0848035026849545	1,30292317249343
-2,238767519101873	-0,8799135477052964
3,029688997771844	1,8960161902354324
2,0128972430113414	-1,9981190238449869
-2,9909379990759772	-0,7068214579193967
1,9627596507334588	-2,7780642491902134
3,4280245197057564	1,7355038431677312
-2,9221939259415204	-0,7268158995167114
3,6779397173990014	2,0227034427122583
1,1285863452481415	1,7930201278647442
-3,484911703803461	0,7179721490531884
1,5781871912512428	-1,9392508741264813
-3,3893131273734634	0,43567509644812336
2,537069928166633	1,4869203292315154
1,168287694517497	1,8327851352859015
1,0948864139604653	-1,898974814684152
1,2368258322434635	-1,508835315364359
1,7156353338351311	2,05292726340534
-0,2192694762712981	-1,8250273023606602
-2,4644206349789592	-0,83182258118635
0,1441320559635333	-2,304021069841712
0,1974673301956369	-2,0830286452697275
-2,891880972529846	-0,8047300650871334
1,3694554684696998	-1,6312229070016895
1,8531137924836827	-3,1374722748009307
1,6309458327937207	-2,566018507159986
0,4526829571933105	-1,9479565052151733
2,2558438485650774	-2,6940682241498077
3,327564869792498	2,6312436824924834
-3,488321800837649	-0,5734154874836175
-2,8509828050590933	-0,5161131295589165
0,48164859804640936	-1,8987992887384961
0,9468196826828565	-1,448930204913188
2,7721944706291946	1,1663194277154665
-3,78110173208964	0,6116495522292105
0,3383692362210379	-2,279748962043605
-0,15568660799041978	-2,264452089883592
1,136043160815507	-1,5379893545668848
1,997193598895129	-2,402786055501836
1,2272394645683884	-1,757265463028283
-0,17232343009015394	-1,94616977366185
2,7054733649911427	1,6485414727457597
1,4066823018118009	-1,895154943417413
-2,4266094560621716	-0,919576808341692
2,9412889645441505	1,5524666413613524
3,406800444968232	1,5980176008929559
0,8257943526917434	-1,4248915773277846
0,5893337082181198	-2,1570503334228874
0,3904940722919444	-1,585699650791703
1,7303645767728117	-2,1481150903034982
-2,961872347734151	-1,0921519406781013
-3,625279479400324	-0,30981383580188515
-3,4021613431020525	-0,1504049375470427
1,6584405144875278	1,378268497013909
0,1572802327353715	-1,8405285384061996
-3,793054171340438	0,8608692991783922
0,1194527441566815	-2,006305178165979
3,1970838477041976	2,693950429195463
0,10631062377247757	-2,1686503884649753
3,50981955925386	2,4017575641083035
-3,607517596469231	0,32247607738215894
-3,6673312777910447	0,361227800401071
2,9955240299620867	1,6232716347096399
0,30215965768534325	-2,0270005662753396
-3,0485470459563864	-0,6016029297019697
-1,5912529342850765	-0,7658212924929213
1,6916309507898457	-2,419839882129957
1,5292963322146915	-1,8033205377772654
2,8308864158809524	1,8090185686182647
-2,029297337429105	-0,5014486557893841
2,130873709363066	-3,27127682055118
3,068899374347354	1,8516758737428396
-3,48175184893742	0,16695310763403193
1,7662549218147405	-2,8446210939224623
0,47790308736748427	-2,2067318537761804
-2,6940937723258767	-1,1067503752231493
1,5968058659260824	-3,0409975922137225
1,363320873398062	-2,2585200834730728
-3,511519342026981	0,812249225330558
1,7797044380488636	-1,8023293081695397
1,6299557374747555	-2,614609587006448
-3,2647119516562446	0,7945764468190657
3,872183323638671	2,751472466278768
-3,0012321923420786	-0,8792789896676065
1,4969369221072908	-1,939755801501641
-3,5585567964476303	-0,5050957930948046
1,2689351974650833	-1,9932064822590092
1,9283556755019264	1,3459576086912786
-3,285705980779196	-0,40150265365354276
2,1994704779673873	-2,5640115432672053
-2,9844485543691874	-0,7126598841481506
-3,2848907569469565	-0,9743893420975862
-3,3710047989715632	-0,05388540812144371
1,342707213958452	1,5455693912163122
-4,049970127370879	0,6475018793519822
1,6990392141556188	-2,4227396943002124
2,396108744908859	1,2704090109629127
0,5697443543268945	-2,013294455386096
2,706855409153841	1,5673365989121266
-0,363944754678287	-1,9803133919218954
2,3838268192795704	1,1262216046237117
2,0991064553080148	1,7501522864105483
0,6677071613110239	-2,0838489832419214
1,9352157310511902	-2,850392040751235
0,9987692329699492	-1,4975953567324127
-3,6224602473706273	0,24330570152436842
3,710405798174474	2,7607878935727723
1,841097380839801	-2,7744573767487672
2,1072633603316544	-2,729541493318509
-3,845713244791114	0,041454447248729265
3,650393068825544	1,632296125186976
1,8078912130219689	2,0192213443076623
0,39404084317907984	-2,26748342120984
-1,967581219504681	-1,093845746211612
1,961019600740891	-2,610864701035198
-2,906394485111821	-0,4961035825403761
0,23383231175175978	-1,743943610262546
-3,3284563475070432	-0,5998856062156429
-2,69375040786179	-1,2440917584960118
3,1937373834568303	1,923248325478846
-3,801520650682429	0,47984907701147766
1,8431744049965104	1,5306582736049128
1,84061550544988	-2,5151026718640397
0,15309029924642426	-2,1959089943021266
0,9018980578783482	-1,715161665439241
-3,9237009915587437	0,5076373142765869
2,491250050244707	1,5579519027705748
-1,8874351328701175	-0,639605878759357
-1,9907123182085669	-0,4843057564514991
3,792160949961417	2,7707800424166638
-3,08952810475513	-1,10352116140592
2,100895799385277	-2,3139556486912163
-3,2705955110130245	-0,8442113967915994
1,8563494444260922	-2,3943206056826285
3,768462809231441	2,8311087285641436
-3,542957506157916	-0,689329838191144
1,4708583475077868	1,8583185564443663
-0,20206177099128708	-1,9848596677692414
-1,7633944582077032	-0,871042744948684
0,9363993173512758	-1,6166687107163678
1,4031661283692862	-2,0104690547548434
-3,4348583139923154	-0,9580747032960368
-1,6994453491272477	-0,850057111657009
1,2381667857437204	-1,573506375635574
-3,3811923270819086	0,009974724031944604
3,7138301301665217	1,8213955283244956
0,8448894350477634	-1,773179436894132
3,6194211439527724	2,8843523770379003
2,16164348384939	-2,6717454746393074
-2,0393315117503743	-0,8780562562703249
-3,9630639013998454	0,4019080773043705
-2,0514006315300652	-0,9213363082743025
1,5238325260391128	1,9190090369269028
2,1694241552366127	-2,3907542257057184
-3,095648792310904	-0,6572667153499687
1,2869770677020878	-2,1868579305986207
0,6984329032720282	-1,8057712367276424
-3,115239834710704	-0,7743887699174827
3,488835959436549	2,2701519410887117
0,9275256216797096	-1,7975628193429818
-3,4939040297848263	0,6339524335110149
-3,3920391301003328	-0,9090208315111044
3,487847921964211	2,2725607133508814
-3,3797208440938067	-0,13112789484392862
3,5246045012663982	2,4930715434834347
0,870014066689064	-1,915212951418098
-0,16708604390931092	-1,8458169858256013
-3,279200052053069	-0,14594624551843982
0,13767997860672543	-2,263876786147143
-2,6188731826045677	-0,7381527739663957
0,42952916900630483	-1,7026080243103903
-1,806089927818212	-0,6233687384684488
1,407026848952265	-2,006117277313815
1,8828176227908344	1,3743963489125794
2,621196032712918	1,7164409811589196
2,3760053858984027	1,7077880790306612
3,7184117055638453	2,436826323852003
-3,814274679096519	0,2526170367473949
3,5099121455329874	2,232885335663574
3,300137530398046	1,822983013299892
1,4191575576973439	-1,6554493240473018
2,1292380157438107	1,0478982894667588
3,4859537183615714	2,254308056544207
-3,936330623559579	-0,20723979754420896
-3,9133987713628153	-0,1949585548562625
2,331076392117247	1,3737537504420314
3,862101340980454	2,653015335120569
1,7769409860035257	-2,8389721766712217
-1,8379011594764545	-0,7046166959232528
-3,8593581823475245	-0,46975823231540714
-3,3746391036179335	-0,6213886122495834
0,3053714103530121	-1,9047641363451069
-1,8284651304659323	-0,44329080424049483
3,3049151390821736	1,5857990571601925
0,20126296149166667	-2,1731915331394362
1,3795783053078559	-1,835151120342283
1,834247466782109	-2,5372348663340216
3,820088894970991	2,4469685013402467
1,1746233792686736	-2,008313373069203
2,1430657668893303	-2,467453212375942
-2,7773292452314227	-0,8632233075701654
-3,1431259389360435	-0,5355356233635815
2,863441123406501	1,510758014710524
2,170228428915353	-3,1932696125193014
-0,4728662828042314	-2,1776903528682663
2,2955252304406626	-3,0574965546345467
-3,1072653798525027	-0,8002327195599734
-1,9463344776889757	-1,0225246648899216
-4,048684624840635	0,17754611337670767
-3,5035449893685535	-0,7526392600299661
3,585402579922736	2,0118438077270353
1,6633946525343792	-3,1946952613812503
-2,3074670064980167	-1,0712839306483866
1,811246657424121	-2,3430847778055623
1,7104188497265511	-3,1800668869475337
1,6441590101440766	-2,0436968944566067
2,092027346337244	-2,578224882629159
-4,00801489384954	-0,18279218496365507
2,0660595215951862	-2,448931294615507
1,3952556247730068	-1,5378894507534489
3,8958523698271037	2,4377655520108408
0,001971670874252318	-1,8919686084183343
1,5280722509571087	-1,9242430588688841
3,3735490990213526	2,033455277306601
3,3522840503076603	2,3732067284877774
-0,08407085194723574	-1,7588994763870964
3,268692822030625	1,5529205588450936
1,6928546725450528	1,592300638053049
-2,351707500241198	-1,0361936329792698
1,9384026273183022	-2,5130047894168914
-0,010631981195573292	-2,3145267960800995
2,2643812447623617	-3,246555420995125
1,812373533307571	-2,747640789979985
1,8407483020379847	1,7215158373709052
1,8449187983299449	1,927008153252872
0,9488255679140223	-1,675733380228857
1,7375274541330323	1,8105651628208301
-3,612245574950003	0,4179175660378001
2,150644551966123	-3,163435884633558
-3,765788974278002	0,3795900046386941
-2,0021320965199587	-0,8254663402192017
2,028864737998056	-2,762289457154081
1,9188768369034124	-3,3934980721786365
